Tom_Smothers_0001_face_0.jpg,0
John_Bolton_0005_face_1.jpg,0
LeBron_James_0002_face_0.jpg,0
Meryl_Streep_0009_face_0.jpg,0
Colin_Powell_0049_face_2.jpg,0
Franz_Muentefering_0004_face_1.jpg,0
Scott_Gorelick_0001_face_1.jpg,0
Eduard_Limonov_0001_face_0.jpg,0
George_W_Bush_0472_face_0.jpg,0
Leander_Paes_0001_face_0.jpg,0
Pete_Sampras_0011_face_0.jpg,0
George_W_Bush_0524_face_0.jpg,0
Halle_Berry_0012_face_1.jpg,0
Jeremy_Greenstock_0005_face_1.jpg,0
Joe_Nichols_0001_face_0.jpg,0
Chung_Mong-hun_0002_face_1.jpg,0
Javier_Vargas_0001_face_0.jpg,0
Vicente_Fox_0014_face_0.jpg,0
Mike_Weir_0006_face_0.jpg,0
Charles_Moose_0005_face_0.jpg,0
George_W_Bush_0363_face_0.jpg,0
Gray_Davis_0023_face_0.jpg,0
George_W_Bush_0458_face_0.jpg,0
Guillermo_Coria_0016_face_0.jpg,0
Xanana_Gusmao_0002_face_0.jpg,0
Stephen_Friedman_0002_face_0.jpg,0
Vicente_Fox_0026_face_0.jpg,0
Colin_Powell_0146_face_0.jpg,0
Paul_Reiser_0001_face_0.jpg,0
Serena_Williams_0035_face_0.jpg,0
Adel_Al-Jubeir_0001_face_0.jpg,0
Jim_Abbott_0001_face_0.jpg,0
Jeffrey_Archer_0001_face_0.jpg,0
William_Bratton_0002_face_1.jpg,0
Mitoji_Yabunaka_0001_face_0.jpg,0
Tommy_Haas_0002_face_0.jpg,0
Robert_Torricelli_0002_face_0.jpg,0
Dick_Posthumus_0001_face_0.jpg,0
Nicanor_Duarte_Frutos_0004_face_0.jpg,0
Hans_Blix_0011_face_1.jpg,0
Tony_Blair_0057_face_1.jpg,0
Juan_Carlos_Morales_0001_face_1.jpg,0
Rubens_Barrichello_0002_face_0.jpg,0
Daniel_Rouse_0001_face_1.jpg,0
Allan_Wagner_0001_face_0.jpg,0
Marlon_Devonish_0001_face_1.jpg,0
Vladimiro_Montesinos_0001_face_0.jpg,0
John_Mabry_0001_face_0.jpg,0
Igor_Ivanov_0015_face_1.jpg,0
Laura_Elena_Harring_0001_face_0.jpg,0
Choi_Yun-yong_0001_face_0.jpg,0
Bernice_Wong_0001_face_0.jpg,0
Carlos_Moya_0010_face_0.jpg,0
Oswaldo_Paya_0004_face_0.jpg,0
Keith_Tyson_0001_face_0.jpg,0
Tony_Blair_0077_face_0.jpg,0
Amelie_Mauresmo_0019_face_0.jpg,0
Mahmoud_Abbas_0026_face_0.jpg,0
Howard_Dean_0008_face_0.jpg,0
Anthony_Pico_0001_face_0.jpg,0
Carolyn_Kuhl_0001_face_1.jpg,0
Kate_Starbird_0001_face_0.jpg,0
George_W_Bush_0220_face_0.jpg,0
Kim_Ryong-sung_0006_face_0.jpg,0
Candice_Bergen_0002_face_0.jpg,0
Ivan_Shvedoff_0001_face_0.jpg,0
Dick_Cheney_0006_face_0.jpg,0
Debra_Rose_0001_face_0.jpg,0
Gerry_Adams_0002_face_0.jpg,0
Brian_Schneider_0001_face_0.jpg,0
Jacqueline_Gold_0001_face_1.jpg,0
Stan_Heath_0002_face_1.jpg,0
Fernando_Henrique_Cardoso_0005_face_0.jpg,0
Elvis_Presley_0001_face_0.jpg,0
Heidi_Klum_0001_face_2.jpg,0
John_Ashcroft_0032_face_0.jpg,0
John_Cruz_0001_face_0.jpg,0
Jia_Qinglin_0001_face_1.jpg,0
Peter_Harrison_0001_face_0.jpg,0
Jennifer_Lopez_0002_face_0.jpg,0
Philip_Zalewski_0001_face_0.jpg,0
Gray_Davis_0011_face_0.jpg,0
Anne_Krueger_0001_face_0.jpg,0
Kim_Clijsters_0001_face_0.jpg,0
Jean-Pierre_Raffarin_0006_face_0.jpg,0
Mahathir_Mohamad_0001_face_0.jpg,0
Glafcos_Clerides_0004_face_0.jpg,0
Tom_Daschle_0010_face_0.jpg,0
Princess_Masako_0002_face_0.jpg,0
Silvio_Fernandez_0001_face_0.jpg,0
Abdullah_Gul_0009_face_1.jpg,0
Ajit_Agarkar_0001_face_0.jpg,0
Arantxa_Sanchez-Vicario_0002_face_0.jpg,0
Bill_Clinton_0025_face_0.jpg,0
David_Wells_0007_face_0.jpg,0
Colin_Powell_0152_face_0.jpg,0
Brad_Johnson_0003_face_0.jpg,0
Tony_Blair_0017_face_0.jpg,0
George_W_Bush_0370_face_0.jpg,0
Colin_Powell_0009_face_1.jpg,0
Natasha_McElhone_0003_face_0.jpg,0
Rick_Husband_0001_face_1.jpg,0
Saddam_Hussein_0013_face_0.jpg,0
Jeong_Se-hyun_0001_face_0.jpg,0
Tony_Blair_0034_face_0.jpg,0
George_W_Bush_0144_face_0.jpg,0
test_img_88.jpg,1
Jackie_Chan_0012_face_0.jpg,0
John_Howard_0009_face_0.jpg,0
Michael_Schumacher_0005_face_0.jpg,0
Ignacio_Antonio_Velasco_0001_face_0.jpg,0
Hugh_Jessiman_0001_face_0.jpg,0
Tom_Ridge_0005_face_0.jpg,0
Gonzalo_Sanchez_de_Lozada_0002_face_0.jpg,0
David_Hanson_0001_face_1.jpg,0
Heizo_Takenaka_0004_face_0.jpg,0
Daniel_Coats_0001_face_0.jpg,0
David_Suazo_0001_face_0.jpg,0
Colin_Powell_0130_face_0.jpg,0
Venus_Williams_0011_face_0.jpg,0
Taufik_Hidayat_0001_face_0.jpg,0
Amanda_Beard_0002_face_0.jpg,0
Francisco_Flores_0003_face_0.jpg,0
Martin_Brodeur_0001_face_1.jpg,0
Holly_Hunter_0003_face_0.jpg,0
test_img_546.jpg,1
Alejandro_Toledo_0031_face_0.jpg,0
Nicolas_Cage_0001_face_0.jpg,0
Fidel_Castro_0007_face_0.jpg,0
Andre_Agassi_0013_face_0.jpg,0
Laura_Bush_0021_face_0.jpg,0
John_Bolton_0013_face_0.jpg,0
Peter_Sejna_0001_face_1.jpg,0
Matthew_Perry_0006_face_0.jpg,0
Roh_Moo-hyun_0009_face_0.jpg,0
Arnaud_Clement_0001_face_0.jpg,0
Sandra_Milo_0001_face_0.jpg,0
Guillermo_Coria_0017_face_0.jpg,0
Corinne_Coman_0002_face_1.jpg,0
John_Ashcroft_0051_face_0.jpg,0
Mark_Philippoussis_0002_face_0.jpg,0
Alvaro_Uribe_0028_face_0.jpg,0
Denzel_Washington_0002_face_0.jpg,0
Nicholoas_DiMarzio_0001_face_0.jpg,0
Diego_Armando_Maradona_0001_face_0.jpg,0
Tony_Blair_0016_face_2.jpg,0
Stefaan_Declerk_0001_face_0.jpg,0
Kara_Lynn_Joyce_0001_face_0.jpg,0
Toutai_Kefu_0001_face_0.jpg,0
Mike_Brey_0001_face_1.jpg,0
Lawrence_Foley_0001_face_0.jpg,0
Mahmoud_Abbas_0028_face_0.jpg,0
Alvaro_Uribe_0030_face_1.jpg,0
Rudolph_Giuliani_0026_face_1.jpg,0
Thomas_Ferguson_0001_face_0.jpg,0
Donald_Rumsfeld_0058_face_0.jpg,0
Bob_Stoops_0004_face_0.jpg,0
Jesse_Ventura_0002_face_0.jpg,0
Harrison_Ford_0012_face_1.jpg,0
Arnold_Schwarzenegger_0024_face_0.jpg,0
Laura_Bush_0036_face_0.jpg,0
Dawna_LoPiccolo_0001_face_0.jpg,0
Bobby_Goldwater_0001_face_0.jpg,0
Yao_Ming_0008_face_0.jpg,0
George_W_Bush_0184_face_2.jpg,0
Kim_Ryong-sung_0011_face_0.jpg,0
JK_Rowling_0001_face_0.jpg,0
Anneli_Jaatteenmaki_0001_face_1.jpg,0
Tayyeb_Abdel_Rahim_0001_face_0.jpg,0
Michael_Schumacher_0003_face_0.jpg,0
George_W_Bush_0504_face_2.jpg,0
Danny_Avalon_0001_face_0.jpg,0
Charlton_Heston_0002_face_0.jpg,0
Ali_Bin_Hussein_0001_face_0.jpg,0
Gloria_Macapagal_Arroyo_0005_face_1.jpg,0
Reese_Witherspoon_0002_face_0.jpg,0
John_Bolton_0014_face_0.jpg,0
Heath_Ledger_0002_face_0.jpg,0
Shoshannah_Stern_0001_face_0.jpg,0
Ilie_Nastase_0001_face_0.jpg,0
Javier_Solana_0007_face_0.jpg,0
Sasha_Cohen_0001_face_1.jpg,0
Michael_Jordan_0002_face_2.jpg,0
Mike_Holmgren_0001_face_0.jpg,0
Kay_Bailey_Hutchison_0001_face_1.jpg,0
Radovan_Karadzic_0001_face_0.jpg,0
Jennifer_Pena_0001_face_0.jpg,0
Steve_Nash_0001_face_0.jpg,0
Jerry_Regier_0001_face_1.jpg,0
Svetlana_Koroleva_0002_face_0.jpg,0
Kathy_Bates_0001_face_0.jpg,0
Robert_Mueller_0004_face_0.jpg,0
Wen_Ho_Lee_0001_face_2.jpg,0
Alexis_Bledel_0001_face_1.jpg,0
Suh_Young-hoon_0001_face_2.jpg,0
George_W_Bush_0497_face_1.jpg,0
Colin_Powell_0068_face_1.jpg,0
Colin_Powell_0147_face_0.jpg,0
Atal_Bihari_Vajpayee_0012_face_0.jpg,0
Byron_Scott_0002_face_0.jpg,0
Brian_Cowen_0001_face_0.jpg,0
Wen_Jiabao_0005_face_1.jpg,0
Jay_Garner_0004_face_0.jpg,0
Hosni_Mubarak_0001_face_1.jpg,0
Robert_Evans_0001_face_0.jpg,0
Madonna_0004_face_0.jpg,0
Placido_Domingo_0001_face_0.jpg,0
Gus_Van_Sant_0002_face_1.jpg,0
Nestor_Kirchner_0028_face_1.jpg,0
Gerry_Adams_0007_face_0.jpg,0
Recep_Tayyip_Erdogan_0018_face_0.jpg,0
Erick_Barkley_0001_face_0.jpg,0
Xanana_Gusmao_0001_face_1.jpg,0
Muhammad_Saeed_al-Sahhaf_0003_face_0.jpg,0
Tony_Blair_0044_face_0.jpg,0
test_img_32.jpg,1
Patrick_Roy_0001_face_0.jpg,0
Recep_Tayyip_Erdogan_0028_face_0.jpg,0
Joan_Laporta_0001_face_0.jpg,0
Mohammad_Khatami_0008_face_1.jpg,0
Orlando_Bloom_0003_face_0.jpg,0
Richard_Barry_0001_face_0.jpg,0
Esther_Macklin_0001_face_0.jpg,0
Patrik_Kristiansson_0001_face_0.jpg,0
Kevin_Stallings_0002_face_1.jpg,0
Silvia_Farina_Elia_0003_face_0.jpg,0
Aung_San_Suu_Kyi_0001_face_0.jpg,0
Joanne_Woodward_0001_face_1.jpg,0
Nestor_Kirchner_0009_face_1.jpg,0
Tim_Lobinger_0001_face_1.jpg,0
Susan_Sarandon_0005_face_0.jpg,0
Emma_Thompson_0003_face_0.jpg,0
Richard_Myers_0013_face_0.jpg,0
Baburam_Bhattari_0001_face_1.jpg,0
Jennifer_Capriati_0010_face_1.jpg,0
Roberto_Carlos_0001_face_0.jpg,0
David_Anderson_0002_face_0.jpg,0
Curtis_Joseph_0001_face_0.jpg,0
Tang_Jiaxuan_0007_face_0.jpg,0
Billy_Tibbets_0001_face_0.jpg,0
George_W_Bush_0463_face_0.jpg,0
Jennifer_Garner_0012_face_1.jpg,0
Olivia_Newton-John_0001_face_2.jpg,0
Charles_Moose_0009_face_1.jpg,0
Naomi_Watts_0015_face_0.jpg,0
Yoriko_Kawaguchi_0005_face_1.jpg,0
Zoran_Djindjic_0002_face_0.jpg,0
George_Lucas_0001_face_0.jpg,0
Heidi_Fleiss_0003_face_0.jpg,0
Tony_Blair_0086_face_0.jpg,0
Ellen_DeGeneres_0002_face_0.jpg,0
Andrea_Kiser_0001_face_1.jpg,0
Ricardo_Maduro_0001_face_0.jpg,0
Sherri_Coale_0001_face_0.jpg,0
Paul_Luvera_0001_face_0.jpg,0
test_img_284.jpg,1
Vladimir_Putin_0021_face_0.jpg,0
John_Barnett_0001_face_0.jpg,0
Jelena_Dokic_0008_face_0.jpg,0
Julie_Gerberding_0013_face_0.jpg,0
Hillary_Clinton_0008_face_0.jpg,0
Kofi_Annan_0027_face_1.jpg,0
Mark_Mulder_0001_face_0.jpg,0
Joaquim_Levy_0001_face_0.jpg,0
Angelina_Jolie_0014_face_0.jpg,0
Sergei_Ivanov_0001_face_0.jpg,0
Saoud_Al_Faisal_0001_face_0.jpg,0
Hugo_Chavez_0009_face_0.jpg,0
Martin_Gecht_0001_face_0.jpg,0
Colin_Farrell_0002_face_1.jpg,0
Nicolas_Eyzaguirre_0001_face_1.jpg,0
Michael_Phelps_0002_face_1.jpg,0
Gerhard_Schroeder_0024_face_0.jpg,0
Kurt_Warner_0002_face_0.jpg,0
Karen_Allen_0001_face_2.jpg,0
Matt_Welsh_0001_face_0.jpg,0
Elin_Nordegren_0002_face_0.jpg,0
Gordon_Brown_0001_face_0.jpg,0
Stephane_Delajoux_0001_face_0.jpg,0
Gloria_Macapagal_Arroyo_0001_face_0.jpg,0
Blythe_Danner_0001_face_1.jpg,0
Vladimir_Putin_0012_face_0.jpg,0
Khalid_Khannouchi_0001_face_0.jpg,0
Raza_Rabbani_0001_face_0.jpg,0
Juan_Carlos_Ferrero_0014_face_0.jpg,0
Pamela_Anderson_0001_face_1.jpg,0
Rolf_Eckrodt_0001_face_0.jpg,0
Win_Aung_0002_face_0.jpg,0
Robert_Duvall_0008_face_0.jpg,0
Gerhard_Schroeder_0093_face_1.jpg,0
Junichiro_Koizumi_0012_face_0.jpg,0
Ricardo_Lagos_0015_face_0.jpg,0
Charles_Kartman_0002_face_2.jpg,0
Alvaro_Uribe_0006_face_0.jpg,0
Frank_Hsieh_0001_face_0.jpg,0
Jose_Viegas_Filho_0001_face_0.jpg,0
Sharon_Osbourne_0003_face_0.jpg,0
Tom_Izzo_0001_face_1.jpg,0
Noelle_Bush_0002_face_1.jpg,0
Alfred_Ford_0001_face_1.jpg,0
Tom_Foy_0001_face_0.jpg,0
Gerald_Ford_0001_face_0.jpg,0
Jonathan_Tiomkin_0001_face_0.jpg,0
Roh_Moo-hyun_0023_face_0.jpg,0
Wen_Jiabao_0006_face_1.jpg,0
Sila_Calderon_0004_face_0.jpg,0
Gus_Frerotte_0001_face_0.jpg,0
Sadie_Frost_0003_face_0.jpg,0
Mohammad_Khatami_0003_face_1.jpg,0
George_W_Bush_0058_face_0.jpg,0
John_Bolton_0012_face_0.jpg,0
Colin_Farrell_0008_face_2.jpg,0
Jose_Lopez_Beltran_0001_face_0.jpg,0
Beyonce_Knowles_0001_face_1.jpg,0
Ed_Smart_0001_face_1.jpg,0
Julia_Glass_0001_face_0.jpg,0
Jennifer_Reilly_0001_face_0.jpg,0
Tony_Blair_0111_face_0.jpg,0
Andrew_Cuomo_0002_face_0.jpg,0
Kang_Gum-sil_0001_face_1.jpg,0
Pervez_Musharraf_0013_face_1.jpg,0
Bob_Graham_0005_face_0.jpg,0
Hugo_Chavez_0002_face_0.jpg,0
Bill_Clinton_0019_face_0.jpg,0
David_Hannay_0001_face_0.jpg,0
Sheila_Copps_0004_face_1.jpg,0
Claude_Jorda_0001_face_0.jpg,0
test_img_438.jpg,1
Valentino_Rossi_0006_face_0.jpg,0
John_Negroponte_0025_face_0.jpg,0
Gary_Bergeron_0001_face_0.jpg,0
James_Brazelton_0001_face_0.jpg,0
Fidel_Castro_0004_face_0.jpg,0
Steven_Craig_0001_face_0.jpg,0
Todd_Wike_0001_face_0.jpg,0
Robert_Redford_0002_face_0.jpg,0
George_W_Bush_0158_face_0.jpg,0
Catherine_Donkers_0001_face_1.jpg,0
Aldo_Paredes_0001_face_0.jpg,0
Tony_Blair_0063_face_0.jpg,0
AnFernce_Negron_0001_face_1.jpg,0
Eric_Fehr_0001_face_0.jpg,0
Donald_Rumsfeld_0118_face_0.jpg,0
George_Pataki_0001_face_0.jpg,0
Paul_Martin_0005_face_1.jpg,0
Nestor_Kirchner_0005_face_2.jpg,0
Wayne_Ferreira_0002_face_0.jpg,0
John_Kerry_0008_face_0.jpg,0
Annette_Lu_0002_face_0.jpg,0
Denis_Fassou-Nguesso_0001_face_0.jpg,0
test_img_151.jpg,1
Binyamin_Ben-Eliezer_0001_face_0.jpg,0
Michael_Schumacher_0017_face_0.jpg,0
Deece_Eckstein_0001_face_0.jpg,0
Ally_Sheedy_0001_face_0.jpg,0
Sourav_Ganguly_0002_face_0.jpg,0
Emma_Watson_0005_face_0.jpg,0
Zach_Parise_0001_face_0.jpg,0
test_img_333.jpg,1
Ricardo_Lagos_0024_face_0.jpg,0
Donald_Fehr_0003_face_0.jpg,0
Ethan_Hawke_0001_face_1.jpg,0
Roy_Moore_0006_face_0.jpg,0
Hee-Won_Han_0002_face_1.jpg,0
Gianna_Angelopoulos-Daskalaki_0001_face_0.jpg,0
Vladimir_Putin_0024_face_0.jpg,0
Nicanor_Duarte_Frutos_0009_face_3.jpg,0
John_Ruiz_0001_face_0.jpg,0
Greg_Hodge_0001_face_0.jpg,0
Tina_Fey_0001_face_0.jpg,0
Richard_Norton-Taylor_0002_face_0.jpg,0
Elena_Bereznaya_0001_face_0.jpg,0
Prince_Charles_0004_face_0.jpg,0
Bryan_Chui_0001_face_0.jpg,0
George_W_Bush_0154_face_0.jpg,0
George_W_Bush_0160_face_1.jpg,0
test_img_6.jpg,1
Laura_Romero_0001_face_0.jpg,0
Tommy_Lewis_0001_face_0.jpg,0
Charmaine_Crooks_0001_face_1.jpg,0
Spencer_Abraham_0009_face_1.jpg,0
Christian_Fittipaldi_0002_face_0.jpg,0
Jimmy_Carter_0005_face_0.jpg,0
Bono_0003_face_0.jpg,0
Tom_Cruise_0010_face_0.jpg,0
Janet_Chandler_0001_face_0.jpg,0
Warren_Buffett_0002_face_0.jpg,0
Bo_Pelini_0002_face_0.jpg,0
Jorge_Marquez-Ruarte_0001_face_0.jpg,0
Allen_Iverson_0001_face_0.jpg,0
Lynn_Abraham_0001_face_0.jpg,0
Damon_Stoudamire_0001_face_0.jpg,0
Mark_Philippoussis_0001_face_0.jpg,0
Nestor_Kirchner_0015_face_0.jpg,0
George_W_Bush_0153_face_1.jpg,0
Bruce_Springsteen_0003_face_0.jpg,0
Dennis_Oswald_0001_face_0.jpg,0
Natalie_Coughlin_0004_face_0.jpg,0
George_W_Bush_0302_face_0.jpg,0
Margaret_Hoelzer_0001_face_0.jpg,0
Olivier_Boulay_0001_face_0.jpg,0
Jon_Voight_0001_face_0.jpg,0
Mark_Everson_0001_face_0.jpg,0
Justine_Henin_0002_face_0.jpg,0
George_W_Bush_0083_face_0.jpg,0
Curtis_Strange_0001_face_1.jpg,0
Tony_Blair_0014_face_0.jpg,0
Ana_Palacio_0001_face_0.jpg,0
Nelson_Acosta_0001_face_0.jpg,0
Nikolay_Davydenko_0001_face_0.jpg,0
test_img_331.jpg,1
Derek_Jeter_0004_face_0.jpg,0
Lance_Armstrong_0018_face_0.jpg,0
Jean_Chretien_0048_face_0.jpg,0
test_img_160.jpg,1
Carlos_Alberto_0001_face_0.jpg,0
John_Ashcroft_0019_face_0.jpg,0
George_W_Bush_0169_face_0.jpg,0
Ray_Sherman_0001_face_0.jpg,0
test_img_227.jpg,1
Jacques_Chirac_0039_face_0.jpg,0
William_Overlin_0001_face_0.jpg,0
Casey_Mears_0001_face_0.jpg,0
Angela_Bassett_0002_face_0.jpg,0
Fidel_Castro_0018_face_0.jpg,0
test_img_236.jpg,1
Bill_Parcells_0002_face_0.jpg,0
Daryl_Jones_0001_face_0.jpg,0
Habib_Rizieq_0005_face_0.jpg,0
Terence_Newman_0001_face_0.jpg,0
Hamid_Karzai_0009_face_0.jpg,0
George_W_Bush_0485_face_0.jpg,0
Juergen_Chrobog_0001_face_1.jpg,0
Jim_Tressel_0002_face_0.jpg,0
Taku_Yamasaki_0001_face_1.jpg,0
Sally_Clark_0001_face_0.jpg,0
George_W_Bush_0446_face_0.jpg,0
Jason_Lezak_0001_face_0.jpg,0
Gerhard_Schroeder_0085_face_0.jpg,0
Alejandro_Toledo_0013_face_0.jpg,0
Jean-David_Levitte_0001_face_0.jpg,0
Javier_Bardem_0001_face_0.jpg,0
Alec_Baldwin_0003_face_0.jpg,0
Margie_Puente_0001_face_0.jpg,0
Derek_King_0001_face_0.jpg,0
Martha_Beatriz_Roque_0001_face_1.jpg,0
Thomas_Wilkens_0001_face_0.jpg,0
Joseph_Ralston_0001_face_0.jpg,0
Vladimir_Putin_0042_face_0.jpg,0
Kofi_Annan_0001_face_1.jpg,0
Jelena_Dokic_0002_face_0.jpg,0
Colin_Powell_0007_face_0.jpg,0
Jose_Serra_0006_face_0.jpg,0
Ed_Smart_0002_face_0.jpg,0
test_img_79.jpg,1
Angela_Bassett_0003_face_0.jpg,0
Eric_Clapton_0002_face_0.jpg,0
Joschka_Fischer_0009_face_1.jpg,0
Simon_Larose_0001_face_0.jpg,0
Jesse_James_Leija_0002_face_1.jpg,0
George_W_Bush_0059_face_1.jpg,0
Vladimir_Putin_0022_face_0.jpg,0
Maria_Shriver_0003_face_0.jpg,0
Amelia_Vega_0003_face_0.jpg,0
Marilyn_Monroe_0002_face_0.jpg,0
King_Bhumibol_Adulyadej_0001_face_0.jpg,0
Laurie_Laychak_0001_face_0.jpg,0
George_W_Bush_0157_face_1.jpg,0
Vanessa_Redgrave_0002_face_0.jpg,0
Reese_Witherspoon_0001_face_0.jpg,0
Cristina_Kirchner_0001_face_1.jpg,0
Ray_Allen_0002_face_0.jpg,0
Guillermo_Coria_0010_face_0.jpg,0
Kareena_Kapoor_0001_face_0.jpg,0
Colin_Powell_0072_face_0.jpg,0
Jiri_Novak_0006_face_0.jpg,0
Madonna_0001_face_0.jpg,0
Melvin_Talbert_0001_face_0.jpg,0
Arnold_Schwarzenegger_0003_face_0.jpg,0
John_Anderson_0001_face_0.jpg,0
Emanuel_Ginobili_0005_face_0.jpg,0
Simon_Cowell_0002_face_0.jpg,0
Scott_Peterson_0002_face_1.jpg,0
Amelie_Mauresmo_0015_face_0.jpg,0
Romano_Prodi_0005_face_0.jpg,0
Sean_Townsend_0001_face_1.jpg,0
Micky_Ward_0001_face_2.jpg,0
Gray_Davis_0023_face_1.jpg,0
test_img_82.jpg,1
George_W_Bush_0244_face_0.jpg,0
John_Abizaid_0004_face_1.jpg,0
test_img_361.jpg,1
Katalin_Kollat_0001_face_0.jpg,0
Jesse_Helms_0001_face_1.jpg,0
Winona_Ryder_0003_face_0.jpg,0
Eduardo_Duhalde_0002_face_1.jpg,0
Bill_Guerin_0001_face_0.jpg,0
Junichiro_Koizumi_0044_face_2.jpg,0
Vincent_Gallo_0002_face_0.jpg,0
Sebastien_Grosjean_0002_face_0.jpg,0
Elizabeth_Dole_0004_face_1.jpg,0
Hashim_Thaci_0002_face_0.jpg,0
Vladimir_Voltchkov_0001_face_0.jpg,0
Chita_Rivera_0001_face_1.jpg,0
Tamara_Mowry_0001_face_0.jpg,0
Carlos_Moya_0007_face_0.jpg,0
Pete_Sampras_0017_face_0.jpg,0
Michael_Chang_0005_face_0.jpg,0
Tiger_Woods_0007_face_0.jpg,0
Pedro_Almodovar_0001_face_0.jpg,0
Michael_Chertoff_0001_face_0.jpg,0
Charlie_Zaa_0001_face_0.jpg,0
Eurico_Guterres_0001_face_2.jpg,0
Joe_Mantello_0001_face_1.jpg,0
Al_Sharpton_0006_face_0.jpg,0
Nicole_Kidman_0012_face_0.jpg,0
test_img_515.jpg,1
test_img_8.jpg,1
George_W_Bush_0174_face_0.jpg,0
George_W_Bush_0021_face_1.jpg,0
Alma_Powell_0001_face_2.jpg,0
Igor_Ivanov_0010_face_0.jpg,0
Gerry_Adams_0005_face_0.jpg,0
Jean_Chretien_0038_face_1.jpg,0
James_Blake_0004_face_0.jpg,0
David_Nalbandian_0009_face_0.jpg,0
Harry_Belafonte_0001_face_1.jpg,0
Donald_Pettit_0001_face_1.jpg,0
Venus_Williams_0001_face_0.jpg,0
George_W_Bush_0514_face_0.jpg,0
Pupi_Avati_0004_face_0.jpg,0
Matt_Dillon_0003_face_0.jpg,0
Joaquim_Rodriguez_0001_face_0.jpg,0
Dorothy_Loudon_0001_face_0.jpg,0
Mario_Jardel_0001_face_0.jpg,0
Bijan_Darvish_0001_face_0.jpg,0
Donald_Rumsfeld_0050_face_0.jpg,0
Justin_Timberlake_0004_face_0.jpg,0
Brian_Griese_0002_face_0.jpg,0
Nicole_Kidman_0008_face_1.jpg,0
George_W_Bush_0249_face_0.jpg,0
Raaf_Schefter_0001_face_0.jpg,0
John_Manley_0002_face_0.jpg,0
Gordon_Lightfoot_0001_face_0.jpg,0
Rod_Jong-il_0001_face_1.jpg,0
George_HW_Bush_0001_face_1.jpg,0
Eddy_Hartenstein_0001_face_0.jpg,0
Nicolas_Cage_0004_face_0.jpg,0
George_W_Bush_0484_face_0.jpg,0
Jeb_Bush_0007_face_0.jpg,0
Rand_Beers_0001_face_0.jpg,0
Ian_Thorpe_0009_face_0.jpg,0
Hans_Blix_0038_face_0.jpg,0
Mike_Weir_0004_face_0.jpg,0
test_img_206.jpg,1
test_img_404.jpg,1
Colin_Powell_0064_face_0.jpg,0
Andre_Agassi_0020_face_0.jpg,0
Kirsten_Clark_0001_face_0.jpg,0
Samira_Makhmalbaf_0002_face_0.jpg,0
Arnold_Schwarzenegger_0007_face_1.jpg,0
Junichiro_Koizumi_0058_face_0.jpg,0
Terry_Stotts_0001_face_1.jpg,0
Colin_Powell_0174_face_0.jpg,0
Maurice_Cheeks_0001_face_0.jpg,0
Julianne_Moore_0006_face_0.jpg,0
Wim_Duisenberg_0001_face_2.jpg,0
Eglis_Yaima_Cruz_0001_face_0.jpg,0
Ramon_Delgado_0001_face_0.jpg,0
Richard_Virenque_0006_face_0.jpg,0
Habib_Rizieq_0001_face_1.jpg,0
George_W_Bush_0107_face_0.jpg,0
Hitomi_Soga_0002_face_1.jpg,0
Jeremy_Greenstock_0021_face_0.jpg,0
Colin_Powell_0079_face_0.jpg,0
Kamal_Kharrazi_0003_face_0.jpg,0
Jean-Sebastien_Giguere_0002_face_0.jpg,0
Seymour_Cassell_0001_face_1.jpg,0
George_W_Bush_0262_face_0.jpg,0
Charles_Moose_0008_face_0.jpg,0
Paul_Bremer_0003_face_0.jpg,0
Jon_Kitna_0001_face_0.jpg,0
Nobuyuki_Idei_0001_face_0.jpg,0
Bob_Huggins_0004_face_0.jpg,0
George_W_Bush_0216_face_1.jpg,0
Mike_Tyson_0001_face_0.jpg,0
Anthony_Rackauckas_0001_face_0.jpg,0
Eduardo_Duhalde_0004_face_0.jpg,0
Elton_John_0005_face_0.jpg,0
Hugo_Chavez_0042_face_0.jpg,0
Bertie_Ahern_0002_face_0.jpg,0
Shania_Twain_0001_face_0.jpg,0
Mike_Bair_0001_face_0.jpg,0
Catherine_Zeta-Jones_0010_face_1.jpg,0
test_img_124.jpg,1
Toshimitsu_Motegi_0001_face_1.jpg,0
Glen_Clark_0001_face_0.jpg,0
Phil_McGraw_0001_face_0.jpg,0
Moshe_Katsav_0002_face_2.jpg,0
Eve_Ensler_0001_face_0.jpg,0
Jennifer_Lopez_0008_face_0.jpg,0
Travis_Rudolph_0001_face_2.jpg,0
Tom_Daschle_0013_face_0.jpg,0
test_img_249.jpg,1
Jamling_Norgay_0002_face_1.jpg,0
Kim_Gandy_0001_face_0.jpg,0
George_Ryan_0001_face_1.jpg,0
Celine_Dion_0003_face_1.jpg,0
Roseanne_Barr_0002_face_0.jpg,0
Laurent_Jalabert_0001_face_1.jpg,0
Frank_Stallone_0001_face_0.jpg,0
Jose_Maria_Aznar_0011_face_0.jpg,0
Roy_Rogers_0001_face_0.jpg,0
Dennis_Kucinich_0004_face_0.jpg,0
Philip_Cummings_0001_face_0.jpg,0
Jean_Charest_0013_face_0.jpg,0
Tang_Jiaxuan_0009_face_0.jpg,0
King_Gyanendra_0001_face_1.jpg,0
Bill_Clinton_0028_face_1.jpg,0
Joerg_Haider_0001_face_2.jpg,0
John_Negroponte_0029_face_1.jpg,0
Robert_Morvillo_0001_face_1.jpg,0
